Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
4.34004	UE  PHY Rxed	434	0	0	2	8	0	MIB
4.34004	UE  PHY Rxed	434	0	0	2	9	0	MIB
4.34004	UE  PHY Rxed	434	0	0	2	10	0	MIB
4.34004	UE  PHY Rxed	434	0	0	2	11	0	MIB
4.34004	UE  PHY Rxed	434	0	0	2	12	0	MIB
4.34004	UE  PHY Rxed	434	0	0	2	13	0	MIB
4.34004	UE  PHY Rxed	434	0	0	2	14	0	MIB
4.34004	UE  PHY Rxed	434	0	0	2	15	0	MIB
4.34004	UE  PHY Rxed	434	0	0	2	2	0	MIB
4.34004	UE  PHY Rxed	434	0	0	2	1	0	MIB
4.34504	UE  PHY Rxed	434	5	0	2	3	0	SIB1
4.34504	UE  PHY Rxed	434	5	0	2	4	0	SIB1
4.34504	UE  PHY Rxed	434	5	0	2	5	0	SIB1
4.34504	UE  PHY Rxed	434	5	0	2	6	0	SIB1
4.34504	UE  PHY Rxed	434	5	0	2	7	0	SIB1
4.34504	UE  PHY Rxed	434	5	0	2	8	0	SIB1
4.34504	UE  PHY Rxed	434	5	0	2	9	0	SIB1
4.34504	UE  PHY Rxed	434	5	0	2	10	0	SIB1
4.34504	UE  PHY Rxed	434	5	0	2	11	0	SIB1
4.34504	UE  PHY Rxed	434	5	0	2	12	0	SIB1
4.34504	UE  PHY Rxed	434	5	0	2	13	0	SIB1
4.34504	UE  PHY Rxed	434	5	0	2	14	0	SIB1
4.34504	UE  PHY Rxed	434	5	0	2	15	0	SIB1
4.34504	UE  PHY Rxed	434	5	0	2	2	0	SIB1
4.34504	UE  PHY Rxed	434	5	0	2	1	0	SIB1
4.35004	UE  PHY Rxed	435	0	0	2	3	0	MIB
4.35004	UE  PHY Rxed	435	0	0	2	4	0	MIB
4.35004	UE  PHY Rxed	435	0	0	2	5	0	MIB
4.35004	UE  PHY Rxed	435	0	0	2	6	0	MIB
4.35004	UE  PHY Rxed	435	0	0	2	7	0	MIB
4.35004	UE  PHY Rxed	435	0	0	2	8	0	MIB
4.35004	UE  PHY Rxed	435	0	0	2	9	0	MIB
4.35004	UE  PHY Rxed	435	0	0	2	10	0	MIB
4.35004	UE  PHY Rxed	435	0	0	2	11	0	MIB
4.35004	UE  PHY Rxed	435	0	0	2	12	0	MIB
4.35004	UE  PHY Rxed	435	0	0	2	13	0	MIB
4.35004	UE  PHY Rxed	435	0	0	2	14	0	MIB
4.35004	UE  PHY Rxed	435	0	0	2	15	0	MIB
4.35004	UE  PHY Rxed	435	0	0	2	2	0	MIB
4.35004	UE  PHY Rxed	435	0	0	2	1	0	MIB
4.35504	UE  PHY Rxed	435	5	0	2	3	0	SIB1
4.35504	UE  PHY Rxed	435	5	0	2	4	0	SIB1
4.35504	UE  PHY Rxed	435	5	0	2	5	0	SIB1
4.35504	UE  PHY Rxed	435	5	0	2	6	0	SIB1
4.35504	UE  PHY Rxed	435	5	0	2	7	0	SIB1
4.35504	UE  PHY Rxed	435	5	0	2	8	0	SIB1
4.35504	UE  PHY Rxed	435	5	0	2	9	0	SIB1
4.35504	UE  PHY Rxed	435	5	0	2	10	0	SIB1
4.35504	UE  PHY Rxed	435	5	0	2	11	0	SIB1
4.35504	UE  PHY Rxed	435	5	0	2	12	0	SIB1
4.35504	UE  PHY Rxed	435	5	0	2	13	0	SIB1
4.35504	UE  PHY Rxed	435	5	0	2	14	0	SIB1
4.35504	UE  PHY Rxed	435	5	0	2	15	0	SIB1
4.35504	UE  PHY Rxed	435	5	0	2	2	0	SIB1
4.35504	UE  PHY Rxed	435	5	0	2	1	0	SIB1
4.36004	UE  PHY Rxed	436	0	0	2	3	0	MIB
4.36004	UE  PHY Rxed	436	0	0	2	4	0	MIB
4.36004	UE  PHY Rxed	436	0	0	2	5	0	MIB
4.36004	UE  PHY Rxed	436	0	0	2	6	0	MIB
4.36004	UE  PHY Rxed	436	0	0	2	7	0	MIB
4.36004	UE  PHY Rxed	436	0	0	2	8	0	MIB
4.36004	UE  PHY Rxed	436	0	0	2	9	0	MIB
4.36004	UE  PHY Rxed	436	0	0	2	10	0	MIB
4.36004	UE  PHY Rxed	436	0	0	2	11	0	MIB
4.36004	UE  PHY Rxed	436	0	0	2	12	0	MIB
4.36004	UE  PHY Rxed	436	0	0	2	13	0	MIB
4.36004	UE  PHY Rxed	436	0	0	2	14	0	MIB
4.36004	UE  PHY Rxed	436	0	0	2	15	0	MIB
4.36004	UE  PHY Rxed	436	0	0	2	2	0	MIB
4.36004	UE  PHY Rxed	436	0	0	2	1	0	MIB
4.36504	UE  PHY Rxed	436	5	0	2	3	0	SIB1
4.36504	UE  PHY Rxed	436	5	0	2	4	0	SIB1
4.36504	UE  PHY Rxed	436	5	0	2	5	0	SIB1
4.36504	UE  PHY Rxed	436	5	0	2	6	0	SIB1
4.36504	UE  PHY Rxed	436	5	0	2	7	0	SIB1
4.36504	UE  PHY Rxed	436	5	0	2	8	0	SIB1
4.36504	UE  PHY Rxed	436	5	0	2	9	0	SIB1
4.36504	UE  PHY Rxed	436	5	0	2	10	0	SIB1
4.36504	UE  PHY Rxed	436	5	0	2	11	0	SIB1
4.36504	UE  PHY Rxed	436	5	0	2	12	0	SIB1
4.36504	UE  PHY Rxed	436	5	0	2	13	0	SIB1
4.36504	UE  PHY Rxed	436	5	0	2	14	0	SIB1
4.36504	UE  PHY Rxed	436	5	0	2	15	0	SIB1
4.36504	UE  PHY Rxed	436	5	0	2	2	0	SIB1
4.36504	UE  PHY Rxed	436	5	0	2	1	0	SIB1
4.37004	UE  PHY Rxed	437	0	0	2	3	0	MIB
4.37004	UE  PHY Rxed	437	0	0	2	4	0	MIB
4.37004	UE  PHY Rxed	437	0	0	2	5	0	MIB
4.37004	UE  PHY Rxed	437	0	0	2	6	0	MIB
4.37004	UE  PHY Rxed	437	0	0	2	7	0	MIB
4.37004	UE  PHY Rxed	437	0	0	2	8	0	MIB
4.37004	UE  PHY Rxed	437	0	0	2	9	0	MIB
4.37004	UE  PHY Rxed	437	0	0	2	10	0	MIB
4.37004	UE  PHY Rxed	437	0	0	2	11	0	MIB
4.37004	UE  PHY Rxed	437	0	0	2	12	0	MIB
4.37004	UE  PHY Rxed	437	0	0	2	13	0	MIB
4.37004	UE  PHY Rxed	437	0	0	2	14	0	MIB
4.37004	UE  PHY Rxed	437	0	0	2	15	0	MIB
4.37004	UE  PHY Rxed	437	0	0	2	2	0	MIB
4.37004	UE  PHY Rxed	437	0	0	2	1	0	MIB
4.37504	UE  PHY Rxed	437	5	0	2	3	0	SIB1
4.37504	UE  PHY Rxed	437	5	0	2	4	0	SIB1
4.37504	UE  PHY Rxed	437	5	0	2	5	0	SIB1
4.37504	UE  PHY Rxed	437	5	0	2	6	0	SIB1
4.37504	UE  PHY Rxed	437	5	0	2	7	0	SIB1
4.37504	UE  PHY Rxed	437	5	0	2	8	0	SIB1
4.37504	UE  PHY Rxed	437	5	0	2	9	0	SIB1
4.37504	UE  PHY Rxed	437	5	0	2	10	0	SIB1
4.37504	UE  PHY Rxed	437	5	0	2	11	0	SIB1
4.37504	UE  PHY Rxed	437	5	0	2	12	0	SIB1
4.37504	UE  PHY Rxed	437	5	0	2	13	0	SIB1
4.37504	UE  PHY Rxed	437	5	0	2	14	0	SIB1
4.37504	UE  PHY Rxed	437	5	0	2	15	0	SIB1
4.37504	UE  PHY Rxed	437	5	0	2	2	0	SIB1
4.37504	UE  PHY Rxed	437	5	0	2	1	0	SIB1
4.38004	UE  PHY Rxed	438	0	0	2	3	0	MIB
4.38004	UE  PHY Rxed	438	0	0	2	4	0	MIB
4.38004	UE  PHY Rxed	438	0	0	2	5	0	MIB
4.38004	UE  PHY Rxed	438	0	0	2	6	0	MIB
4.38004	UE  PHY Rxed	438	0	0	2	7	0	MIB
4.38004	UE  PHY Rxed	438	0	0	2	8	0	MIB
4.38004	UE  PHY Rxed	438	0	0	2	9	0	MIB
4.38004	UE  PHY Rxed	438	0	0	2	10	0	MIB
4.38004	UE  PHY Rxed	438	0	0	2	11	0	MIB
4.38004	UE  PHY Rxed	438	0	0	2	12	0	MIB
4.38004	UE  PHY Rxed	438	0	0	2	13	0	MIB
4.38004	UE  PHY Rxed	438	0	0	2	14	0	MIB
4.38004	UE  PHY Rxed	438	0	0	2	15	0	MIB
4.38004	UE  PHY Rxed	438	0	0	2	2	0	MIB
4.38004	UE  PHY Rxed	438	0	0	2	1	0	MIB
4.38504	UE  PHY Rxed	438	5	0	2	3	0	SIB1
4.38504	UE  PHY Rxed	438	5	0	2	4	0	SIB1
4.38504	UE  PHY Rxed	438	5	0	2	5	0	SIB1
4.38504	UE  PHY Rxed	438	5	0	2	6	0	SIB1
4.38504	UE  PHY Rxed	438	5	0	2	7	0	SIB1
4.38504	UE  PHY Rxed	438	5	0	2	8	0	SIB1
4.38504	UE  PHY Rxed	438	5	0	2	9	0	SIB1
4.38504	UE  PHY Rxed	438	5	0	2	10	0	SIB1
4.38504	UE  PHY Rxed	438	5	0	2	11	0	SIB1
4.38504	UE  PHY Rxed	438	5	0	2	12	0	SIB1
4.38504	UE  PHY Rxed	438	5	0	2	13	0	SIB1
4.38504	UE  PHY Rxed	438	5	0	2	14	0	SIB1
4.38504	UE  PHY Rxed	438	5	0	2	15	0	SIB1
4.38504	UE  PHY Rxed	438	5	0	2	2	0	SIB1
4.38504	UE  PHY Rxed	438	5	0	2	1	0	SIB1
4.39004	UE  PHY Rxed	439	0	0	2	3	0	MIB
4.39004	UE  PHY Rxed	439	0	0	2	4	0	MIB
4.39004	UE  PHY Rxed	439	0	0	2	5	0	MIB
4.39004	UE  PHY Rxed	439	0	0	2	6	0	MIB
4.39004	UE  PHY Rxed	439	0	0	2	7	0	MIB
4.39004	UE  PHY Rxed	439	0	0	2	8	0	MIB
4.39004	UE  PHY Rxed	439	0	0	2	9	0	MIB
4.39004	UE  PHY Rxed	439	0	0	2	10	0	MIB
4.39004	UE  PHY Rxed	439	0	0	2	11	0	MIB
4.39004	UE  PHY Rxed	439	0	0	2	12	0	MIB
4.39004	UE  PHY Rxed	439	0	0	2	13	0	MIB
4.39004	UE  PHY Rxed	439	0	0	2	14	0	MIB
4.39004	UE  PHY Rxed	439	0	0	2	15	0	MIB
4.39004	UE  PHY Rxed	439	0	0	2	2	0	MIB
4.39004	UE  PHY Rxed	439	0	0	2	1	0	MIB
4.39504	UE  PHY Rxed	439	5	0	2	3	0	SIB1
4.39504	UE  PHY Rxed	439	5	0	2	4	0	SIB1
4.39504	UE  PHY Rxed	439	5	0	2	5	0	SIB1
4.39504	UE  PHY Rxed	439	5	0	2	6	0	SIB1
4.39504	UE  PHY Rxed	439	5	0	2	7	0	SIB1
4.39504	UE  PHY Rxed	439	5	0	2	8	0	SIB1
4.39504	UE  PHY Rxed	439	5	0	2	9	0	SIB1
4.39504	UE  PHY Rxed	439	5	0	2	10	0	SIB1
4.39504	UE  PHY Rxed	439	5	0	2	11	0	SIB1
4.39504	UE  PHY Rxed	439	5	0	2	12	0	SIB1
4.39504	UE  PHY Rxed	439	5	0	2	13	0	SIB1
4.39504	UE  PHY Rxed	439	5	0	2	14	0	SIB1
4.39504	UE  PHY Rxed	439	5	0	2	15	0	SIB1
4.39504	UE  PHY Rxed	439	5	0	2	2	0	SIB1
4.39504	UE  PHY Rxed	439	5	0	2	1	0	SIB1
4.40004	UE  PHY Rxed	440	0	0	2	3	0	MIB
4.40004	UE  PHY Rxed	440	0	0	2	4	0	MIB
4.40004	UE  PHY Rxed	440	0	0	2	5	0	MIB
4.40004	UE  PHY Rxed	440	0	0	2	6	0	MIB
4.40004	UE  PHY Rxed	440	0	0	2	7	0	MIB
4.40004	UE  PHY Rxed	440	0	0	2	8	0	MIB
4.40004	UE  PHY Rxed	440	0	0	2	9	0	MIB
4.40004	UE  PHY Rxed	440	0	0	2	10	0	MIB
4.40004	UE  PHY Rxed	440	0	0	2	11	0	MIB
4.40004	UE  PHY Rxed	440	0	0	2	12	0	MIB
4.40004	UE  PHY Rxed	440	0	0	2	13	0	MIB
4.40004	UE  PHY Rxed	440	0	0	2	14	0	MIB
4.40004	UE  PHY Rxed	440	0	0	2	15	0	MIB
4.40004	UE  PHY Rxed	440	0	0	2	2	0	MIB
4.40004	UE  PHY Rxed	440	0	0	2	1	0	MIB
4.40504	UE  PHY Rxed	440	5	0	2	3	0	SIB1
4.40504	UE  PHY Rxed	440	5	0	2	4	0	SIB1
4.40504	UE  PHY Rxed	440	5	0	2	5	0	SIB1
4.40504	UE  PHY Rxed	440	5	0	2	6	0	SIB1
4.40504	UE  PHY Rxed	440	5	0	2	7	0	SIB1
4.40504	UE  PHY Rxed	440	5	0	2	8	0	SIB1
4.40504	UE  PHY Rxed	440	5	0	2	9	0	SIB1
4.40504	UE  PHY Rxed	440	5	0	2	10	0	SIB1
4.40504	UE  PHY Rxed	440	5	0	2	11	0	SIB1
4.40504	UE  PHY Rxed	440	5	0	2	12	0	SIB1
4.40504	UE  PHY Rxed	440	5	0	2	13	0	SIB1
4.40504	UE  PHY Rxed	440	5	0	2	14	0	SIB1
4.40504	UE  PHY Rxed	440	5	0	2	15	0	SIB1
4.40504	UE  PHY Rxed	440	5	0	2	2	0	SIB1
4.40504	UE  PHY Rxed	440	5	0	2	1	0	SIB1
4.41004	UE  PHY Rxed	441	0	0	2	3	0	MIB
4.41004	UE  PHY Rxed	441	0	0	2	4	0	MIB
4.41004	UE  PHY Rxed	441	0	0	2	5	0	MIB
4.41004	UE  PHY Rxed	441	0	0	2	6	0	MIB
4.41004	UE  PHY Rxed	441	0	0	2	7	0	MIB
4.41004	UE  PHY Rxed	441	0	0	2	8	0	MIB
4.41004	UE  PHY Rxed	441	0	0	2	9	0	MIB
4.41004	UE  PHY Rxed	441	0	0	2	10	0	MIB
4.41004	UE  PHY Rxed	441	0	0	2	11	0	MIB
4.41004	UE  PHY Rxed	441	0	0	2	12	0	MIB
4.41004	UE  PHY Rxed	441	0	0	2	13	0	MIB
4.41004	UE  PHY Rxed	441	0	0	2	14	0	MIB
4.41004	UE  PHY Rxed	441	0	0	2	15	0	MIB
4.41004	UE  PHY Rxed	441	0	0	2	2	0	MIB
4.41004	UE  PHY Rxed	441	0	0	2	1	0	MIB
4.41504	UE  PHY Rxed	441	5	0	2	3	0	SIB1
4.41504	UE  PHY Rxed	441	5	0	2	4	0	SIB1
4.41504	UE  PHY Rxed	441	5	0	2	5	0	SIB1
4.41504	UE  PHY Rxed	441	5	0	2	6	0	SIB1
4.41504	UE  PHY Rxed	441	5	0	2	7	0	SIB1
4.41504	UE  PHY Rxed	441	5	0	2	8	0	SIB1
4.41504	UE  PHY Rxed	441	5	0	2	9	0	SIB1
4.41504	UE  PHY Rxed	441	5	0	2	10	0	SIB1
4.41504	UE  PHY Rxed	441	5	0	2	11	0	SIB1
4.41504	UE  PHY Rxed	441	5	0	2	12	0	SIB1
4.41504	UE  PHY Rxed	441	5	0	2	13	0	SIB1
4.41504	UE  PHY Rxed	441	5	0	2	14	0	SIB1
4.41504	UE  PHY Rxed	441	5	0	2	15	0	SIB1
4.41504	UE  PHY Rxed	441	5	0	2	2	0	SIB1
4.41504	UE  PHY Rxed	441	5	0	2	1	0	SIB1
4.42004	UE  PHY Rxed	442	0	0	2	3	0	MIB
4.42004	UE  PHY Rxed	442	0	0	2	4	0	MIB
4.42004	UE  PHY Rxed	442	0	0	2	5	0	MIB
4.42004	UE  PHY Rxed	442	0	0	2	6	0	MIB
4.42004	UE  PHY Rxed	442	0	0	2	7	0	MIB
4.42004	UE  PHY Rxed	442	0	0	2	8	0	MIB
4.42004	UE  PHY Rxed	442	0	0	2	9	0	MIB
4.42004	UE  PHY Rxed	442	0	0	2	10	0	MIB
4.42004	UE  PHY Rxed	442	0	0	2	11	0	MIB
4.42004	UE  PHY Rxed	442	0	0	2	12	0	MIB
4.42004	UE  PHY Rxed	442	0	0	2	13	0	MIB
4.42004	UE  PHY Rxed	442	0	0	2	14	0	MIB
4.42004	UE  PHY Rxed	442	0	0	2	15	0	MIB
4.42004	UE  PHY Rxed	442	0	0	2	2	0	MIB
4.42004	UE  PHY Rxed	442	0	0	2	1	0	MIB
4.42504	UE  PHY Rxed	442	5	0	2	3	0	SIB1
4.42504	UE  PHY Rxed	442	5	0	2	4	0	SIB1
4.42504	UE  PHY Rxed	442	5	0	2	5	0	SIB1
4.42504	UE  PHY Rxed	442	5	0	2	6	0	SIB1
4.42504	UE  PHY Rxed	442	5	0	2	7	0	SIB1
4.42504	UE  PHY Rxed	442	5	0	2	8	0	SIB1
4.42504	UE  PHY Rxed	442	5	0	2	9	0	SIB1
4.42504	UE  PHY Rxed	442	5	0	2	10	0	SIB1
4.42504	UE  PHY Rxed	442	5	0	2	11	0	SIB1
4.42504	UE  PHY Rxed	442	5	0	2	12	0	SIB1
4.42504	UE  PHY Rxed	442	5	0	2	13	0	SIB1
4.42504	UE  PHY Rxed	442	5	0	2	14	0	SIB1
4.42504	UE  PHY Rxed	442	5	0	2	15	0	SIB1
4.42504	UE  PHY Rxed	442	5	0	2	2	0	SIB1
4.42504	UE  PHY Rxed	442	5	0	2	1	0	SIB1
4.43004	UE  PHY Rxed	443	0	0	2	3	0	MIB
4.43004	UE  PHY Rxed	443	0	0	2	4	0	MIB
4.43004	UE  PHY Rxed	443	0	0	2	5	0	MIB
4.43004	UE  PHY Rxed	443	0	0	2	6	0	MIB
4.43004	UE  PHY Rxed	443	0	0	2	7	0	MIB
4.43004	UE  PHY Rxed	443	0	0	2	8	0	MIB
4.43004	UE  PHY Rxed	443	0	0	2	9	0	MIB
4.43004	UE  PHY Rxed	443	0	0	2	10	0	MIB
4.43004	UE  PHY Rxed	443	0	0	2	11	0	MIB
4.43004	UE  PHY Rxed	443	0	0	2	12	0	MIB
4.43004	UE  PHY Rxed	443	0	0	2	13	0	MIB
4.43004	UE  PHY Rxed	443	0	0	2	14	0	MIB
4.43004	UE  PHY Rxed	443	0	0	2	15	0	MIB
4.43004	UE  PHY Rxed	443	0	0	2	2	0	MIB
4.43004	UE  PHY Rxed	443	0	0	2	1	0	MIB
4.43504	UE  PHY Rxed	443	5	0	2	3	0	SIB1
4.43504	UE  PHY Rxed	443	5	0	2	4	0	SIB1
4.43504	UE  PHY Rxed	443	5	0	2	5	0	SIB1
4.43504	UE  PHY Rxed	443	5	0	2	6	0	SIB1
4.43504	UE  PHY Rxed	443	5	0	2	7	0	SIB1
4.43504	UE  PHY Rxed	443	5	0	2	8	0	SIB1
4.43504	UE  PHY Rxed	443	5	0	2	9	0	SIB1
4.43504	UE  PHY Rxed	443	5	0	2	10	0	SIB1
4.43504	UE  PHY Rxed	443	5	0	2	11	0	SIB1
4.43504	UE  PHY Rxed	443	5	0	2	12	0	SIB1
4.43504	UE  PHY Rxed	443	5	0	2	13	0	SIB1
4.43504	UE  PHY Rxed	443	5	0	2	14	0	SIB1
4.43504	UE  PHY Rxed	443	5	0	2	15	0	SIB1
4.43504	UE  PHY Rxed	443	5	0	2	2	0	SIB1
4.43504	UE  PHY Rxed	443	5	0	2	1	0	SIB1
4.44004	UE  PHY Rxed	444	0	0	2	3	0	MIB
4.44004	UE  PHY Rxed	444	0	0	2	4	0	MIB
4.44004	UE  PHY Rxed	444	0	0	2	5	0	MIB
4.44004	UE  PHY Rxed	444	0	0	2	6	0	MIB
4.44004	UE  PHY Rxed	444	0	0	2	7	0	MIB
4.44004	UE  PHY Rxed	444	0	0	2	8	0	MIB
4.44004	UE  PHY Rxed	444	0	0	2	9	0	MIB
4.44004	UE  PHY Rxed	444	0	0	2	10	0	MIB
4.44004	UE  PHY Rxed	444	0	0	2	11	0	MIB
4.44004	UE  PHY Rxed	444	0	0	2	12	0	MIB
4.44004	UE  PHY Rxed	444	0	0	2	13	0	MIB
4.44004	UE  PHY Rxed	444	0	0	2	14	0	MIB
4.44004	UE  PHY Rxed	444	0	0	2	15	0	MIB
4.44004	UE  PHY Rxed	444	0	0	2	2	0	MIB
4.44004	UE  PHY Rxed	444	0	0	2	1	0	MIB
4.44504	UE  PHY Rxed	444	5	0	2	3	0	SIB1
4.44504	UE  PHY Rxed	444	5	0	2	4	0	SIB1
4.44504	UE  PHY Rxed	444	5	0	2	5	0	SIB1
4.44504	UE  PHY Rxed	444	5	0	2	6	0	SIB1
4.44504	UE  PHY Rxed	444	5	0	2	7	0	SIB1
4.44504	UE  PHY Rxed	444	5	0	2	8	0	SIB1
4.44504	UE  PHY Rxed	444	5	0	2	9	0	SIB1
4.44504	UE  PHY Rxed	444	5	0	2	10	0	SIB1
4.44504	UE  PHY Rxed	444	5	0	2	11	0	SIB1
4.44504	UE  PHY Rxed	444	5	0	2	12	0	SIB1
4.44504	UE  PHY Rxed	444	5	0	2	13	0	SIB1
4.44504	UE  PHY Rxed	444	5	0	2	14	0	SIB1
4.44504	UE  PHY Rxed	444	5	0	2	15	0	SIB1
4.44504	UE  PHY Rxed	444	5	0	2	2	0	SIB1
4.44504	UE  PHY Rxed	444	5	0	2	1	0	SIB1
4.45004	UE  PHY Rxed	445	0	0	2	3	0	MIB
4.45004	UE  PHY Rxed	445	0	0	2	4	0	MIB
4.45004	UE  PHY Rxed	445	0	0	2	5	0	MIB
4.45004	UE  PHY Rxed	445	0	0	2	6	0	MIB
4.45004	UE  PHY Rxed	445	0	0	2	7	0	MIB
4.45004	UE  PHY Rxed	445	0	0	2	8	0	MIB
4.45004	UE  PHY Rxed	445	0	0	2	9	0	MIB
4.45004	UE  PHY Rxed	445	0	0	2	10	0	MIB
4.45004	UE  PHY Rxed	445	0	0	2	11	0	MIB
4.45004	UE  PHY Rxed	445	0	0	2	12	0	MIB
4.45004	UE  PHY Rxed	445	0	0	2	13	0	MIB
4.45004	UE  PHY Rxed	445	0	0	2	14	0	MIB
4.45004	UE  PHY Rxed	445	0	0	2	15	0	MIB
4.45004	UE  PHY Rxed	445	0	0	2	2	0	MIB
4.45004	UE  PHY Rxed	445	0	0	2	1	0	MIB
4.45504	UE  PHY Rxed	445	5	0	2	3	0	SIB1
4.45504	UE  PHY Rxed	445	5	0	2	4	0	SIB1
4.45504	UE  PHY Rxed	445	5	0	2	5	0	SIB1
4.45504	UE  PHY Rxed	445	5	0	2	6	0	SIB1
4.45504	UE  PHY Rxed	445	5	0	2	7	0	SIB1
4.45504	UE  PHY Rxed	445	5	0	2	8	0	SIB1
4.45504	UE  PHY Rxed	445	5	0	2	9	0	SIB1
4.45504	UE  PHY Rxed	445	5	0	2	10	0	SIB1
4.45504	UE  PHY Rxed	445	5	0	2	11	0	SIB1
4.45504	UE  PHY Rxed	445	5	0	2	12	0	SIB1
4.45504	UE  PHY Rxed	445	5	0	2	13	0	SIB1
4.45504	UE  PHY Rxed	445	5	0	2	14	0	SIB1
4.45504	UE  PHY Rxed	445	5	0	2	15	0	SIB1
4.45504	UE  PHY Rxed	445	5	0	2	2	0	SIB1
4.45504	UE  PHY Rxed	445	5	0	2	1	0	SIB1
4.46004	UE  PHY Rxed	446	0	0	2	3	0	MIB
4.46004	UE  PHY Rxed	446	0	0	2	4	0	MIB
4.46004	UE  PHY Rxed	446	0	0	2	5	0	MIB
4.46004	UE  PHY Rxed	446	0	0	2	6	0	MIB
4.46004	UE  PHY Rxed	446	0	0	2	7	0	MIB
4.46004	UE  PHY Rxed	446	0	0	2	8	0	MIB
4.46004	UE  PHY Rxed	446	0	0	2	9	0	MIB
4.46004	UE  PHY Rxed	446	0	0	2	10	0	MIB
4.46004	UE  PHY Rxed	446	0	0	2	11	0	MIB
4.46004	UE  PHY Rxed	446	0	0	2	12	0	MIB
4.46004	UE  PHY Rxed	446	0	0	2	13	0	MIB
4.46004	UE  PHY Rxed	446	0	0	2	14	0	MIB
4.46004	UE  PHY Rxed	446	0	0	2	15	0	MIB
4.46004	UE  PHY Rxed	446	0	0	2	2	0	MIB
4.46004	UE  PHY Rxed	446	0	0	2	1	0	MIB
4.46504	UE  PHY Rxed	446	5	0	2	3	0	SIB1
4.46504	UE  PHY Rxed	446	5	0	2	4	0	SIB1
4.46504	UE  PHY Rxed	446	5	0	2	5	0	SIB1
4.46504	UE  PHY Rxed	446	5	0	2	6	0	SIB1
4.46504	UE  PHY Rxed	446	5	0	2	7	0	SIB1
4.46504	UE  PHY Rxed	446	5	0	2	8	0	SIB1
4.46504	UE  PHY Rxed	446	5	0	2	9	0	SIB1
4.46504	UE  PHY Rxed	446	5	0	2	10	0	SIB1
4.46504	UE  PHY Rxed	446	5	0	2	11	0	SIB1
4.46504	UE  PHY Rxed	446	5	0	2	12	0	SIB1
4.46504	UE  PHY Rxed	446	5	0	2	13	0	SIB1
4.46504	UE  PHY Rxed	446	5	0	2	14	0	SIB1
4.46504	UE  PHY Rxed	446	5	0	2	15	0	SIB1
4.46504	UE  PHY Rxed	446	5	0	2	2	0	SIB1
4.46504	UE  PHY Rxed	446	5	0	2	1	0	SIB1
4.47004	UE  PHY Rxed	447	0	0	2	3	0	MIB
4.47004	UE  PHY Rxed	447	0	0	2	4	0	MIB
4.47004	UE  PHY Rxed	447	0	0	2	5	0	MIB
4.47004	UE  PHY Rxed	447	0	0	2	6	0	MIB
4.47004	UE  PHY Rxed	447	0	0	2	7	0	MIB
4.47004	UE  PHY Rxed	447	0	0	2	8	0	MIB
4.47004	UE  PHY Rxed	447	0	0	2	9	0	MIB
4.47004	UE  PHY Rxed	447	0	0	2	10	0	MIB
4.47004	UE  PHY Rxed	447	0	0	2	11	0	MIB
4.47004	UE  PHY Rxed	447	0	0	2	12	0	MIB
4.47004	UE  PHY Rxed	447	0	0	2	13	0	MIB
4.47004	UE  PHY Rxed	447	0	0	2	14	0	MIB
4.47004	UE  PHY Rxed	447	0	0	2	15	0	MIB
4.47004	UE  PHY Rxed	447	0	0	2	2	0	MIB
4.47004	UE  PHY Rxed	447	0	0	2	1	0	MIB
4.47504	UE  PHY Rxed	447	5	0	2	3	0	SIB1
4.47504	UE  PHY Rxed	447	5	0	2	4	0	SIB1
4.47504	UE  PHY Rxed	447	5	0	2	5	0	SIB1
4.47504	UE  PHY Rxed	447	5	0	2	6	0	SIB1
4.47504	UE  PHY Rxed	447	5	0	2	7	0	SIB1
4.47504	UE  PHY Rxed	447	5	0	2	8	0	SIB1
4.47504	UE  PHY Rxed	447	5	0	2	9	0	SIB1
4.47504	UE  PHY Rxed	447	5	0	2	10	0	SIB1
4.47504	UE  PHY Rxed	447	5	0	2	11	0	SIB1
4.47504	UE  PHY Rxed	447	5	0	2	12	0	SIB1
4.47504	UE  PHY Rxed	447	5	0	2	13	0	SIB1
4.47504	UE  PHY Rxed	447	5	0	2	14	0	SIB1
4.47504	UE  PHY Rxed	447	5	0	2	15	0	SIB1
4.47504	UE  PHY Rxed	447	5	0	2	2	0	SIB1
4.47504	UE  PHY Rxed	447	5	0	2	1	0	SIB1
4.48004	UE  PHY Rxed	448	0	0	2	3	0	MIB
4.48004	UE  PHY Rxed	448	0	0	2	4	0	MIB
4.48004	UE  PHY Rxed	448	0	0	2	5	0	MIB
4.48004	UE  PHY Rxed	448	0	0	2	6	0	MIB
4.48004	UE  PHY Rxed	448	0	0	2	7	0	MIB
4.48004	UE  PHY Rxed	448	0	0	2	8	0	MIB
4.48004	UE  PHY Rxed	448	0	0	2	9	0	MIB
4.48004	UE  PHY Rxed	448	0	0	2	10	0	MIB
4.48004	UE  PHY Rxed	448	0	0	2	11	0	MIB
4.48004	UE  PHY Rxed	448	0	0	2	12	0	MIB
4.48004	UE  PHY Rxed	448	0	0	2	13	0	MIB
4.48004	UE  PHY Rxed	448	0	0	2	14	0	MIB
4.48004	UE  PHY Rxed	448	0	0	2	15	0	MIB
4.48004	UE  PHY Rxed	448	0	0	2	2	0	MIB
